id,word,assc
1220170220,nesdc,0.23
1220170220,안철수와,0.23
1220170220,산업혁명,0.22
1220170220,인의,0.22
1220170220,rdd,0.21
1220170220,개혁회의,0.21
1220170220,가중치,0.21
1220170220,구조화,0.21
1220170220,설문지,0.21
1220170220,성·연령·지역별,0.21
1220170220,성·연령·지역에,0.21
1220170220,엠브레인,0.21
1220170220,인구통계,0.21
1220170220,조사기관,0.21
1220170220,조사대상,0.21
1220170220,조사방법,0.21
1220170220,주민등록,0.21
1220170220,할당,0.21
1220170220,진로,0.21
1220170220,유무선,0.2
1220170220,선두,0.2
1220170220,무선,0.2
1220170220,학제,0.2
1220170301,순회,0.4
1220170301,투표,0.39
1220170301,손학규,0.38
1220170301,후보,0.38
1220170301,압승,0.38
1220170301,안철수,0.36
1220170301,의당,0.33
1220170301,과반,0.31
1220170301,의장,0.3
1220170301,호남,0.3
1220170301,규칙,0.3
1220170301,수도권,0.29
1220170301,득표,0.29
1220170301,득표율,0.27
1220170301,본선,0.27
1220170301,승리,0.26
1220170301,현장,0.26
1220170301,박주,0.26
1220170301,선거인단,0.26
1220170301,참여,0.25
1220170301,결선투표,0.25
1220170301,호남에서,0.25
1220170301,누적,0.25
1220170301,ars,0.24
1220170301,당내,0.24
1220170301,영남권,0.24
1220170301,여론조사,0.23
1220170301,대세,0.23
1220170301,국회부의장,0.23
1220170301,민주,0.22
1220170301,예비,0.22
1220170301,선출,0.22
1220170301,투표소,0.22
1220170301,광주·전남·제주,0.22
1220170301,결과,0.21
1220170301,막판,0.21
1220170301,필승,0.21
1220170301,문재,0.2
1220170301,압도,0.2
1220170301,김진,0.2
1220170301,연승을,0.2
1220170302,도발,0.38
1220170302,김정남,0.35
1220170302,국제,0.31
1220170302,북한이,0.3
1220170302,암살,0.29
1220170302,유엔,0.29
1220170302,김정은,0.28
1220170302,미사일,0.27
1220170302,위협,0.27
1220170302,당국,0.27
1220170302,추방,0.27
1220170302,발사,0.26
1220170302,규탄,0.26
1220170302,미국,0.25
1220170302,보도,0.24
1220170302,말레이시아,0.23
1220170302,암살사건,0.23
1220170302,인권,0.22
1220170302,탄도미사일,0.22
1220170302,외무,0.22
1220170302,대북,0.21
1220170302,북한을,0.21
1220170302,김정남은,0.21
1220170302,피살,0.21
1220170302,leesa,0.21
1220170302,이선아,0.21
1220170302,가해자,0.2
1220170302,결의,0.2
1220170303,배치,0.83
1220170303,체계,0.6
1220170303,오산,0.58
1220170303,도착,0.51
1220170303,성주,0.46
1220170303,방어능력,0.46
1220170303,고고도,0.44
1220170303,운송,0.44
1220170303,수송기,0.43
1220170303,주한미군,0.4
1220170303,향상,0.4
1220170303,방어,0.39
1220170303,보복,0.39
1220170303,고도화,0.38
1220170303,무관,0.36
1220170303,중국,0.35
1220170303,한미동맹,0.34
1220170303,한미훈련과는,0.33
1220170303,한국에,0.32
1220170303,비준,0.31
1220170303,기지,0.31
1220170303,발사대,0.3
1220170303,일부,0.29
1220170303,미사일,0.27
1220170303,조치,0.26
1220170303,포대,0.26
1220170303,핵·미사일,0.26
1220170303,속전속결,0.25
1220170303,국익,0.24
1220170303,장비,0.24
1220170303,정부,0.23
1220170303,사드를,0.23
1220170303,가속화,0.23
1220170303,대응,0.22
1220170303,국내,0.22
1220170303,한국,0.22
1220170303,사드가,0.22
1220170303,이어집니다▶,0.22
1220170303,절차,0.21
1220170303,골프장,0.21
1220170303,공여,0.21
1220170303,외교적,0.21
1220170303,중국이,0.21
1220170303,전개,0.21
1220170303,중국에,0.21
1220170303,위협,0.2
1220170303,중단,0.2
1220170303,반입,0.2
1220170303,국민·역사가,0.2
1220170303,맹비난더불어민주당,0.2
1220170303,반응자유한국당,0.2
1220170303,환영바른정당,0.2
1220170304,인용,0.44
1220170304,심판,0.42
1220170304,기각,0.42
1220170304,헌법재판,0.38
1220170304,선고,0.36
1220170304,헌재,0.33
1220170304,대통령,0.27
1220170304,박근혜,0.27
1220170304,결정,0.26
1220170304,집회,0.23
1220170304,승복,0.23
1220170304,헌재가,0.23
1220170304,각하,0.22
1220170305,출석,0.49
1220170305,수사,0.45
1220170305,소환,0.41
1220170305,청구,0.39
1220170305,구속영장,0.36
1220170305,조사,0.34
1220170305,대통령,0.33
1220170305,혐의,0.33
1220170305,피의자,0.33
1220170305,대통령의,0.3
1220170305,원칙,0.29
1220170305,특별수사본부,0.29
1220170305,박근혜,0.28
1220170305,출두,0.28
1220170305,신분,0.27
1220170305,구속,0.26
1220170305,진실,0.26
1220170305,영장,0.26
1220170305,뇌물,0.25
1220170305,압수수색,0.25
1220170305,수수,0.25
1220170305,조서,0.24
1220170305,자연인,0.23
1220170305,조사실,0.22
1220170305,성실,0.21
1220170305,포토,0.21
1220170305,전직,0.21
1220170305,좌고우면하지,0.21
1220170305,검사,0.2
1220170305,우병우,0.2
1220170305,증거인멸,0.2
1220170305,개관식,0.2
1220170306,대통령,0.51
1220170306,대통령의,0.36
1220170306,파면,0.34
1220170306,검찰,0.28
1220170306,탄핵,0.27
1220170306,헌법재판,0.26
1220170306,구속,0.24
1220170306,’장미,0.23
1220170306,대선’이,0.23
1220170306,시즌는,0.23
1220170306,청와대를,0.22
1220170306,어떨지,0.22
1220170306,삼성,0.21
1220170307,더불어민주당,0.49
1220170307,대표,0.41
1220170307,안희정,0.39
1220170307,성남시장,0.31
1220170307,이재,0.31
1220170307,대세,0.31
1220170307,민주,0.28
1220170307,캠프,0.25
1220170307,후보,0.24
1220170307,호남,0.22
1220170307,경선,0.2
1220170307,직행,0.2
1220170308,문재,0.28
1220170308,선거인단,0.25
1220170308,김종인,0.23
1220170308,당의,0.22
1220170308,경선,0.22
1220170308,대표,0.21
1220170308,더불어민주당,0.21
1220170308,후보,0.21
1220170308,모집,0.2
1220170308,탈당,0.2
1220170309,합산,0.56
1220170309,투표소,0.55
1220170309,현장,0.5
1220170309,ars,0.49
1220170309,결과,0.4
1220170309,정책평가,0.4
1220170309,경선,0.39
1220170309,대의원,0.35
1220170309,당원,0.33
1220170309,시군,0.33
1220170309,권역,0.32
1220170309,일반,0.31
1220170309,사전,0.31
1220170309,수도권,0.31
1220170309,안·이,0.3
1220170309,순회,0.29
1220170309,전국,0.28
1220170309,투표율,0.28
1220170309,유세장,0.28
1220170309,메모,0.27
1220170309,후보,0.26
1220170309,지역별,0.25
1220170309,호남권,0.25
1220170309,개표,0.25
1220170309,일반당원·시민,0.25
1220170309,일반당원·시민을,0.25
1220170309,유출,0.24
1220170309,밀봉,0.24
1220170309,자동응답시스템,0.24
1220170309,과반,0.23
1220170309,선거인단,0.23
1220170309,선출,0.23
1220170309,신분증,0.23
1220170309,평가단,0.23
1220170309,진행,0.22
1220170309,실시,0.22
1220170309,호남,0.22
1220170309,득표,0.22
1220170309,연합뉴스바른정당,0.22
1220170309,결선투표,0.21
1220170309,참관인,0.21
1220170309,영남권,0.2
1220170310,보복,0.64
1220170310,조치,0.4
1220170310,배치,0.35
1220170310,사드,0.35
1220170310,미중,0.31
1220170310,고고도,0.29
1220170310,방어,0.27
1220170310,안총기,0.27
1220170310,차관은,0.27
1220170310,외교,0.25
1220170310,보호주의,0.25
1220170310,취해달라고,0.25
1220170310,한미중,0.25
1220170310,중장기적,0.25
1220170310,랴오닝,0.25
1220170310,선양,0.25
1220170310,중국이,0.24
1220170310,관광객,0.24
1220170310,시진핑,0.24
1220170310,공안,0.24
1220170310,중단,0.23
1220170310,중국에,0.23
1220170310,결의안,0.23
1220170310,자유무역협정,0.23
1220170310,의존도,0.23
1220170310,톈진,0.23
1220170310,중국인,0.22
1220170310,한국,0.21
1220170310,측에,0.21
1220170310,공관,0.21
1220170310,체계,0.2
1220170310,저촉,0.2
1220170311,의당,0.61
1220170311,손학규,0.57
1220170311,국민,0.4
1220170311,의장,0.37
1220170311,경선,0.36
1220170311,박주,0.36
1220170311,대표,0.29
1220170311,개혁회의,0.26
1220170311,choth,0.26
1220170311,국민주권,0.25
1220170311,국회부의장,0.25
1220170311,호남,0.24
1220170311,규칙,0.24
1220170311,조태,0.24
1220170311,후보,0.22
1220170311,구도,0.22
1220170311,압승,0.22
1220170311,자강,0.22
1220170311,광주·전남·제주,0.22
1220170311,역동성,0.2
1220170312,성남시장,0.45
1220170312,이재,0.44
1220170312,충남지사는,0.43
1220170312,문재,0.39
1220170312,충남지사,0.38
1220170312,더불어민주당,0.37
1220170312,충남도지사,0.34
1220170312,최성,0.27
1220170312,지사,0.26
1220170312,충남지사와,0.26
1220170312,충남지사가,0.25
1220170312,고양,0.25
1220170312,어기,0.24
1220170312,이철희,0.24
1220170312,합류,0.23
1220170312,박영선,0.23
1220170312,후보,0.22
1220170312,지지,0.21
1220170312,멘토단,0.21
1220170312,대연정,0.2
1220170313,집합,0.3
1220170313,‘보수,0.29
1220170313,보수정치,0.27
1220170313,‘대안적,0.27
1220170313,‘반성적,0.27
1220170313,‘분화’,0.27
1220170313,‘분화’를,0.27
1220170313,‘색깔론,0.27
1220170313,‘생존’이,0.27
1220170313,‘손쉬운,0.27
1220170313,‘유신시대’로,0.27
1220170313,‘잔존‘이라는,0.27
1220170313,‘재기’를,0.27
1220170313,‘폐족’,0.27
1220170313,‘피로강도’를,0.27
1220170313,‘한덩어리,0.27
1220170313,‘흡수’된,0.27
1220170313,“‘반공보수’라는,0.27
1220170313,“간첩”이라고,0.27
1220170313,“보수가,0.27
1220170313,“보수진영이,0.27
1220170313,“분당,0.27
1220170313,“비판,0.27
1220170313,“지난해,0.27
1220170313,“지역적으로는,0.27
1220170313,“확장가능성이,0.27
1220170313,강경보수,0.27
1220170313,김태일,0.27
1220170313,나서야친박단체,0.27
1220170313,냉전·반공주의와,0.27
1220170313,달렸다”고,0.27
1220170313,미래’였,0.27
1220170313,박근혜’는,0.27
1220170313,반공주의,0.27
1220170313,반김대중,0.27
1220170313,반노무현,0.27
1220170313,반종,0.27
1220170313,보수’로,0.27
1220170313,분화’가,0.27
1220170313,불려오다탄핵정국,0.27
1220170313,붕괴·분화,0.27
1220170313,붕괴’,0.27
1220170313,살려나가느냐에,0.27
1220170313,생각·이념에,0.27
1220170313,수구·극우세력과,0.27
1220170313,시작했다”고,0.27
1220170313,신기루,0.27
1220170313,온건,0.27
1220170313,와신상담,0.27
1220170313,위기·전망두,0.27
1220170313,유일무이,0.27
1220170313,윤평중,0.27
1220170313,의존’을,0.27
1220170313,입증됐다”고,0.27
1220170313,자멸반dj·반노·반종북으로,0.27
1220170313,자유한국당·국민의당,0.27
1220170313,잠복,0.27
1220170313,장덕현,0.27
1220170313,재구축,0.27
1220170313,전유하느냐에,0.27
1220170313,정치’로는,0.27
1220170313,정치발전,0.27
1220170313,제정치연구소,0.27
1220170313,종북색깔론,0.27
1220170313,직면손쉬운,0.27
1220170313,진앙인,0.27
1220170313,총동원령,0.27
1220170313,친박·비박세력,0.27
1220170313,파면’은,0.27
1220170313,한신대,0.27
1220170313,분화,0.26
1220170313,‘오래된,0.26
1220170313,단층,0.26
1220170313,보수’는,0.25
1220170313,자유한국당을,0.25
1220170313,재건,0.25
1220170313,재구성,0.25
1220170313,정치학과,0.25
1220170313,담론,0.25
1220170313,박상훈,0.25
1220170313,신념체계,0.25
1220170313,정치학자,0.25
1220170313,촉매제,0.25
1220170313,진영,0.23
1220170313,김장,0.23
1220170313,빨대,0.23
1220170313,한해,0.23
1220170313,진보,0.22
1220170313,단일화,0.22
1220170313,여망,0.21
1220170313,매도당해,0.2
1220170314,공명선거,0.34
1220170314,선거일,0.33
1220170314,선거관리,0.31
1220170314,김용덕,0.3
1220170314,원활,0.3
1220170314,궐위,0.3
1220170314,편리,0.3
1220170314,참정권,0.3
1220170314,공직선거,0.29
1220170314,재외국민,0.29
1220170314,중립,0.29
1220170314,중앙선,0.29
1220170314,관위,0.28
1220170314,걸개로,0.28
1220170314,과천청사,0.28
1220170314,외벽,0.28
1220170314,표어,0.28
1220170314,포장,0.27
1220170314,홍윤식,0.26
1220170314,공직기강,0.26
1220170314,유지해달라고,0.26
1220170314,협조해달라면서,0.26
1220170314,공정,0.24
1220170314,선거범죄,0.24
1220170314,자치,0.23
1220170314,엄정,0.23
1220170314,준법,0.23
1220170314,지원상황,0.23
1220170314,이번,0.22
1220170314,중앙,0.22
1220170314,관리,0.22
1220170314,비방,0.22
1220170314,플러스,0.22
1220170314,사무,0.22
1220170314,선거개입,0.21
1220170314,재외선관위를,0.21
1220170314,선관위,0.2
1220170314,유세,0.2
1220170314,관계장관,0.2
1220170314,빈발,0.2
1220170314,핵색선전은,0.2
1220170315,남경필,0.66
1220170315,바른정당,0.64
1220170315,경기,0.48
1220170315,도지사,0.47
1220170315,의원,0.33
1220170315,정책평가,0.32
1220170315,주자,0.26
1220170315,아니요,0.25
1220170315,어떻게,0.24
1220170315,추계,0.24
1220170315,그러면,0.23
1220170315,바른정당은,0.22
1220170315,합산,0.22
1220170315,그렇게,0.22
1220170315,모병,0.21
1220170315,예비후보,0.21
1220170315,대선,0.2
1220170315,이인제,0.2
1220170315,단일화,0.2
1220170316,경남도,0.61
1220170316,지사,0.51
1220170316,자유한국당,0.44
1220170316,김진태,0.39
1220170316,김관용,0.38
1220170316,이인제,0.36
1220170316,있으세요,0.32
1220170316,경남지사,0.31
1220170316,경남지사가,0.27
1220170316,우파,0.26
1220170316,대선,0.25
1220170316,‘불편한’,0.25
1220170316,“다음번에,0.25
1220170316,“좌충우돌”,0.25
1220170316,“팩트”,0.25
1220170316,“팩트를,0.25
1220170316,“한국판,0.25
1220170316,김성준,0.25
1220170316,대장”이라고,0.25
1220170316,독고다이,0.25
1220170316,먹으셨다면,0.25
1220170316,자유한국당이잖아요,0.25
1220170316,좌충우돌,0.25
1220170316,질문에“자꾸,0.25
1220170316,찾아보겠습니다”라고,0.25
1220170316,트럼프”,0.25
1220170316,펴“노무현,0.25
1220170316,하시는데”라며,0.25
1220170316,한국판,0.25
1220170316,해주세요”라고,0.25
1220170316,경남지사는,0.24
1220170316,알겠습니다만,0.24
1220170316,홍준표와,0.23
1220170316,든다면서,0.23
1220170316,확신한다면서,0.23
1220170316,환심,0.23
1220170316,힘써달라고,0.23
1220170316,주자,0.22
1220170316,사람”,0.22
1220170316,허물,0.22
1220170316,‘폭로’했다,0.22
1220170316,“뇌물을,0.22
1220170316,“요물”이라고,0.22
1220170316,“욕하는,0.22
1220170316,“집에서,0.22
1220170316,“출근길에,0.22
1220170316,검토”홍준표,0.22
1220170316,고수”라며,0.22
1220170316,괜찮다”고,0.22
1220170316,괜찮아”“국민의당과도,0.22
1220170316,김어준씨는,0.22
1220170316,끝나”“전직,0.22
1220170316,뭐뭐다,0.22
1220170316,사회정의,0.22
1220170316,사회정의”“할일,0.22
1220170316,사회환원,0.22
1220170316,없잖습니까,0.22
1220170316,욕문자가,0.22
1220170316,욕해,0.22
1220170316,인터뷰“참여정부,0.22
1220170316,정권”이라고도,0.22
1220170316,참여정부는,0.22
1220170316,하고많은,0.22
1220170316,후보,0.21
1220170316,김어준,0.21
1220170316,망자,0.21
1220170317,수호자,0.34
1220170317,위배,0.24
1220170317,법률,0.23
1220170317,헌법재판,0.21
1220170317,재판관,0.2
1220170318,사저,0.59
1220170318,관저,0.4
1220170318,자택,0.36
1220170318,청와대를,0.35
1220170318,전자,0.35
1220170318,대통령,0.33
1220170318,복귀,0.32
1220170318,최씨는,0.31
1220170318,시분께,0.31
1220170318,경호,0.28
1220170318,박상진,0.28
1220170318,박원오,0.28
1220170318,‘청와대,0.28
1220170318,무단점거’라는,0.28
1220170318,‘라우싱’이라는,0.27
1220170318,‘블라디미르’와,0.27
1220170318,‘비타나v’,0.27
1220170318,‘비타나v’와,0.27
1220170318,‘살시도’를,0.27
1220170318,‘삼성’으로,0.27
1220170318,‘소환’하기도,0.27
1220170318,‘스타샤’라는,0.27
1220170318,“결정하시는,0.27
1220170318,“말은,0.27
1220170318,“블라디미르,0.27
1220170318,“삼성도,0.27
1220170318,“은혜도,0.27
1220170318,“이재용,0.27
1220170318,놈들”이라고,0.27
1220170318,놈들이다”라며,0.27
1220170318,마장마술,0.27
1220170318,매매계약서,0.27
1220170318,법인,0.27
1220170318,비덱스포츠,0.27
1220170318,삼성전자,0.27
1220170318,소유주,0.27
1220170318,소유주로,0.27
1220170318,승마,0.27
1220170318,씨에게,0.27
1220170318,용역계약,0.27
1220170318,적었냐”며,0.27
1220170318,중개업자,0.27
1220170318,코어스포츠,0.27
1220170318,강남,0.27
1220170318,청와대,0.26
1220170318,출전,0.26
1220170318,소식,0.25
1220170318,시분,0.25
1220170318,부회장,0.25
1220170318,전속,0.25
1220170318,출발,0.24
1220170318,독일로,0.24
1220170318,비판여론,0.24
1220170318,유동적일,0.24
1220170318,대통령의,0.23
1220170318,최씨에게,0.23
1220170318,냉난방,0.23
1220170318,듯靑,0.23
1220170318,않아▶,0.23
1220170318,양복,0.23
1220170318,서울,0.22
1220170318,대금,0.22
1220170318,최씨,0.22
1220170318,박근혜,0.21
1220170318,idun,0.21
1220170318,민경욱,0.21
1220170318,삼각지,0.21
1220170318,서울역,0.21
1220170318,올림픽대로,0.21
1220170318,고위관계자,0.2
1220170318,새시대,0.2
1220170318,반포대교,0.2
1220170319,국무장관,0.34
1220170319,아방,0.33
1220170319,아시,0.33
1220170319,송이,0.32
1220170319,렉스,0.32
1220170319,틸러슨,0.32
1220170319,국무부,0.3
1220170319,본토,0.3
1220170319,제재,0.28
1220170319,대북정책,0.28
1220170319,존스홉킨스대학,0.28
1220170319,한미연구소,0.28
1220170319,대북,0.26
1220170319,갈아엎고,0.26
1220170319,논밭,0.26
1220170319,동상,0.26
1220170319,상업위성,0.26
1220170319,성천군,0.26
1220170319,적지,0.26
1220170319,혁명사,0.26
1220170319,보도,0.25
1220170319,북한,0.25
1220170319,수석대표,0.25
1220170319,비핵화,0.25
1220170319,조셉,0.24
1220170319,한미,0.23
